"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2015","richmond","Rance, Alex","18","9","6","9","-","-","2","-","1","-","100"
"2015","richmond","Rance, Alex","19","6","6","7","3","2","1","-","-","-","97"
"2015","richmond","Rance, Alex","20","11","9","13","2","2","1","-","-","-","100"
"2015","richmond","Rance, Alex","21","13","13","9","1","-","3","-","-","-","100"
"2015","richmond","Rance, Alex","22","18","4","4","2","1","4","-","-","-","96"
"2015","richmond","Rance, Alex","23","8","4","7","-","1","2","-","-","-","98"
"2015","richmond","Rance, Alex","EF","10","5","8","1","-","3","-","-","-","100"
"2015","richmond","Riewoldt, Jack","1","13","8","4","2","-","-","4","-","-","98"
"2015","richmond","Riewoldt, Jack","2","7","5","2","-","2","4","2","1","4","100"
"2015","richmond","Riewoldt, Jack","3","10","6","2","1","1","-","4","-","-","97"
"2015","richmond","Riewoldt, Jack","4","10","7","7","-","1","5","-","-","4","100"
"2015","richmond","Riewoldt, Jack","5","9","6","3","1","4","1","3","-","-","97"
"2015","richmond","Riewoldt, Jack","6","11","6","1","3","2","1","3","2","2","100"
"2015","richmond","Riewoldt, Jack","7","12","8","5","2","-","3","4","-","-","93"
"2015","richmond","Riewoldt, Jack","8","14","9","2","-","1","4","4","1","-","98"
"2015","richmond","Riewoldt, Jack","9","11","8","1","-","-","2","1","-","2","91"
"2015","richmond","Riewoldt, Jack","10","13","6","2","1","2","5","2","2","1","92"
"2015","richmond","Riewoldt, Jack","12","9","6","5","-","1","3","1","2","3","98"
"2015","richmond","Riewoldt, Jack","13","10","9","3","-","1","3","6","-","1","87"
"2015","richmond","Riewoldt, Jack","14","5","3","6","1","2","1","2","-","-","96"
"2015","richmond","Riewoldt, Jack","15","14","10","1","2","2","2","3","-","1","94"
"2015","richmond","Riewoldt, Jack","16","11","6","4","-","4","1","2","-","4","99"
"2015","richmond","Riewoldt, Jack","17","8","3","3","1","-","3","1","1","2","97"
"2015","richmond","Riewoldt, Jack","18","9","7","2","-","1","-","1","-","2","94"
"2015","richmond","Riewoldt, Jack","19","2","-","5","-","-","4","1","-","-","89"
"2015","richmond","Riewoldt, Jack","20","10","6","5","1","-","1","2","1","-","96"
"2015","richmond","Riewoldt, Jack","21","7","5","5","-","-","-","2","-","-","100"
"2015","richmond","Riewoldt, Jack","22","11","7","2","1","-","3","-","-","2","92"
"2015","richmond","Riewoldt, Jack","23","8","6","2","-","1","2","2","-","2","97"
"2015","richmond","Riewoldt, Jack","EF","10","7","4","2","1","4","4","3","-","99"
"2015","richmond","Thomas, Matt","1","","","","","","","","","",""
"2015","richmond","Thomas, Matt","2","","","","","","","","","",""
"2015","richmond","Thomas, Matt","3","","","","","","","","","",""
"2015","richmond","Thomas, Matt","4","","","","","","","","","",""
"2015","richmond","Thomas, Matt","5","","","","","","","","","",""
"2015","richmond","Thomas, Matt","6","","","","","","","","","",""
"2015","richmond","Thomas, Matt","7","","","","","","","","","",""
"2015","richmond","Thomas, Matt","8","","","","","","","","","",""
"2015","richmond","Thomas, Matt","9","","","","","","","","","",""
"2015","richmond","Thomas, Matt","10","","","","","","","","","",""
"2015","richmond","Thomas, Matt","12","","","","","","","","","",""
"2015","richmond","Thomas, Matt","13","","","","","","","","","",""
"2015","richmond","Thomas, Matt","14","","","","","","","","","",""
"2015","richmond","Thomas, Matt","15","","","","","","","","","",""
"2015","richmond","Thomas, Matt","16","","","","","","","","","",""
"2015","richmond","Thomas, Matt","17","","","","","","","","","",""
"2015","richmond","Thomas, Matt","18","","","","","","","","","",""
"2015","richmond","Thomas, Matt","19","","","","","","","","","",""
"2015","richmond","Thomas, Matt","20","4","3","15","2","2","4","1","-","-","82"
"2015","richmond","Thomas, Matt","21","","","","","","","","","",""
"2015","richmond","Thomas, Matt","22","7","5","13","1","1","2","1","-","-","82"
"2015","richmond","Thomas, Matt","23","","","","","","","","","",""
"2015","richmond","Thomas, Matt","EF","","","","","","","","","",""
"2015","richmond","Vickery, Ty","1","","","","","","","","","",""
"2015","richmond","Vickery, Ty","2","","","","","","","","","",""
"2015","richmond","Vickery, Ty","3","","","","","","","","","",""
"2015","richmond","Vickery, Ty","4","","","","","","","","","",""
"2015","richmond","Vickery, Ty","5","4","4","5","-","-","2","1","5","1","91"
"2015","richmond","Vickery, Ty","6","","","","","","","","","",""
"2015","richmond","Vickery, Ty","7","8","5","4","1","1","-","3","7","-","89"
"2015","richmond","Vickery, Ty","8","3","-","1","-","-","1","-","3","1","29"
"2015","richmond","Vickery, Ty","9","","","","","","","","","",""
"2015","richmond","Vickery, Ty","10","8","6","3","1","2","2","3","4","-","92"
"2015","richmond","Vickery, Ty","12","7","3","1","-","1","1","2","2","-","83"
"2015","richmond","Vickery, Ty","13","11","8","5","-","-","-","1","6","1","90"
"2015","richmond","Vickery, Ty","14","5","2","2","1","-","2","1","8","2","92"
"2015","richmond","Vickery, Ty","15","8","9","5","2","2","1","1","9","1","92"
"2015","richmond","Vickery, Ty","16","","","","","","","","","",""
"2015","richmond","Vickery, Ty","17","","","","","","","","","",""
"2015","richmond","Vickery, Ty","18","4","5","6","1","3","1","1","5","1","92"
"2015","richmond","Vickery, Ty","19","5","4","2","1","-","4","1","1","-","90"
"2015","richmond","Vickery, Ty","20","7","7","5","3","-","-","4","15","-","94"
"2015","richmond","Vickery, Ty","21","15","10","6","-","2","2","6","5","-","88"
"2015","richmond","Vickery, Ty","22","6","3","2","1","1","4","2","4","-","90"
"2015","richmond","Vickery, Ty","23","6","3","3","1","1","2","3","10","1","87"
"2015","richmond","Vickery, Ty","EF","11","4","-","1","1","1","2","1","1","89"
"2015","richmond","Vlastuin, Nick","1","9","6","12","-","1","7","-","-","-","83"
"2015","richmond","Vlastuin, Nick","2","8","2","7","-","2","4","-","-","-","85"
"2015","richmond","Vlastuin, Nick","3","4","-","7","2","2","1","-","-","-","81"
"2015","richmond","Vlastuin, Nick","4","6","4","4","-","-","5","-","-","-","74"
"2015","richmond","Vlastuin, Nick","5","6","3","12","-","3","3","-","-","-","79"
"2015","richmond","Vlastuin, Nick","6","6","4","14","1","1","3","-","-","-","81"
"2015","richmond","Vlastuin, Nick","7","6","3","6","-","-","2","-","-","-","76"
"2015","richmond","Vlastuin, Nick","8","8","3","4","4","1","5","-","-","-","77"
"2015","richmond","Vlastuin, Nick","9","10","5","5","1","-","-","-","-","-","77"
"2015","richmond","Vlastuin, Nick","10","8","4","9","-","1","2","-","-","-","79"
"2015","richmond","Vlastuin, Nick","12","7","1","8","-","1","2","-","-","-","76"
"2015","richmond","Vlastuin, Nick","13","9","5","11","-","3","1","-","-","-","82"
"2015","richmond","Vlastuin, Nick","14","9","7","5","2","-","1","-","-","-","82"
"2015","richmond","Vlastuin, Nick","15","8","3","7","-","-","3","-","-","-","88"
"2015","richmond","Vlastuin, Nick","16","11","7","6","-","1","3","1","-","-","75"
"2015","richmond","Vlastuin, Nick","17","8","4","2","2","1","3","-","1","-","77"
"2015","richmond","Vlastuin, Nick","18","8","6","5","-","-","1","-","-","-","86"
"2015","richmond","Vlastuin, Nick","19","10","5","4","2","-","3","-","-","-","85"
"2015","richmond","Vlastuin, Nick","20","13","10","8","1","1","-","-","-","-","82"
"2015","richmond","Vlastuin, Nick","21","7","3","9","-","-","1","-","-","-","73"
"2015","richmond","Vlastuin, Nick","22","11","4","6","-","1","5","-","-","-","81"
"2015","richmond","Vlastuin, Nick","23","11","10","6","1","-","5","-","-","-","81"
"2015","richmond","Vlastuin, Nick","EF","8","3","4","1","1","2","-","-","-","80"
