"year","team","player","round","KI","MK","HB","FA","FF","TK","GL","HO","BH","pctP"
"2015","goldcoast","Sexton, Alex","6","12","4","7","-","2","5","1","-","-","86"
"2015","goldcoast","Sexton, Alex","7","10","2","2","-","-","4","-","1","-","89"
"2015","goldcoast","Sexton, Alex","8","7","3","3","-","1","2","2","-","-","86"
"2015","goldcoast","Sexton, Alex","9","8","2","1","-","-","1","-","-","-","76"
"2015","goldcoast","Sexton, Alex","10","","","","","","","","","",""
"2015","goldcoast","Sexton, Alex","11","","","","","","","","","",""
"2015","goldcoast","Sexton, Alex","13","5","1","3","-","-","1","-","-","-","84"
"2015","goldcoast","Sexton, Alex","14","10","6","4","-","-","2","1","-","-","91"
"2015","goldcoast","Sexton, Alex","15","4","-","-","3","1","-","-","-","-","91"
"2015","goldcoast","Sexton, Alex","16","11","3","6","-","-","1","2","-","-","82"
"2015","goldcoast","Sexton, Alex","17","6","1","3","4","-","1","-","-","-","81"
"2015","goldcoast","Sexton, Alex","18","","","","","","","","","",""
"2015","goldcoast","Sexton, Alex","19","","","","","","","","","",""
"2015","goldcoast","Sexton, Alex","20","","","","","","","","","",""
"2015","goldcoast","Sexton, Alex","21","","","","","","","","","",""
"2015","goldcoast","Sexton, Alex","22","","","","","","","","","",""
"2015","goldcoast","Sexton, Alex","23","","","","","","","","","",""
"2015","goldcoast","Shaw, Matt","1","13","5","3","1","1","-","-","-","-","92"
"2015","goldcoast","Shaw, Matt","2","","","","","","","","","",""
"2015","goldcoast","Shaw, Matt","3","9","8","6","-","-","1","-","2","-","37"
"2015","goldcoast","Shaw, Matt","4","3","3","2","-","-","1","-","-","-","48"
"2015","goldcoast","Shaw, Matt","5","4","3","13","-","1","3","-","-","-","94"
"2015","goldcoast","Shaw, Matt","6","13","6","7","1","2","3","1","-","1","80"
"2015","goldcoast","Shaw, Matt","7","4","3","10","1","-","1","-","-","-","93"
"2015","goldcoast","Shaw, Matt","8","","","","","","","","","",""
"2015","goldcoast","Shaw, Matt","9","","","","","","","","","",""
"2015","goldcoast","Shaw, Matt","10","","","","","","","","","",""
"2015","goldcoast","Shaw, Matt","11","","","","","","","","","",""
"2015","goldcoast","Shaw, Matt","13","","","","","","","","","",""
"2015","goldcoast","Shaw, Matt","14","","","","","","","","","",""
"2015","goldcoast","Shaw, Matt","15","6","4","8","-","-","2","-","-","-","86"
"2015","goldcoast","Shaw, Matt","16","4","3","7","-","1","1","-","-","-","93"
"2015","goldcoast","Shaw, Matt","17","10","6","5","-","-","5","-","-","-","85"
"2015","goldcoast","Shaw, Matt","18","10","7","5","-","-","5","-","1","-","96"
"2015","goldcoast","Shaw, Matt","19","4","4","5","-","1","4","1","-","-","90"
"2015","goldcoast","Shaw, Matt","20","9","7","8","1","1","1","-","1","-","91"
"2015","goldcoast","Shaw, Matt","21","7","7","13","-","-","5","2","-","-","84"
"2015","goldcoast","Shaw, Matt","22","7","2","1","-","-","4","-","-","-","88"
"2015","goldcoast","Shaw, Matt","23","9","6","7","-","2","2","-","-","-","78"
"2015","goldcoast","Smith, Zac","1","5","4","1","2","1","1","-","37","-","84"
"2015","goldcoast","Smith, Zac","2","5","1","6","2","2","4","-","28","-","84"
"2015","goldcoast","Smith, Zac","3","4","1","11","-","3","2","-","35","-","94"
"2015","goldcoast","Smith, Zac","4","4","3","2","-","-","4","1","15","-","82"
"2015","goldcoast","Smith, Zac","5","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","6","4","2","8","1","1","4","-","10","-","59"
"2015","goldcoast","Smith, Zac","7","-","-","2","1","1","2","-","11","-","63"
"2015","goldcoast","Smith, Zac","8","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","9","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","10","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","11","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","13","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","14","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","15","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","16","8","3","7","1","2","5","1","37","1","89"
"2015","goldcoast","Smith, Zac","17","6","2","8","1","2","3","-","25","-","88"
"2015","goldcoast","Smith, Zac","18","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","19","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","20","","","","","","","","","",""
"2015","goldcoast","Smith, Zac","21","6","3","9","-","1","5","-","31","-","89"
"2015","goldcoast","Smith, Zac","22","5","2","9","-","1","1","-","25","-","87"
"2015","goldcoast","Smith, Zac","23","3","1","8","1","1","4","-","20","-","83"
"2015","goldcoast","Stanley, Danny","1","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","2","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","3","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","4","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","5","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","6","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","7","7","1","5","-","-","6","-","-","-","81"
"2015","goldcoast","Stanley, Danny","8","13","6","5","-","-","1","-","-","-","80"
"2015","goldcoast","Stanley, Danny","9","10","3","9","3","1","3","-","-","-","86"
"2015","goldcoast","Stanley, Danny","10","13","5","9","2","1","4","-","-","-","85"
"2015","goldcoast","Stanley, Danny","11","-","-","1","-","-","1","-","-","-","10"
"2015","goldcoast","Stanley, Danny","13","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","14","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","15","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","16","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","17","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","18","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","19","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","20","","","","","","","","","",""
"2015","goldcoast","Stanley, Danny","21","11","2","6","1","-","3","-","-","2","78"
"2015","goldcoast","Stanley, Danny","22","7","-","5","-","2","1","-","-","1","35"
"2015","goldcoast","Stanley, Danny","23","16","3","6","1","2","2","1","-","1","78"
"2015","goldcoast","Swallow, David","1","11","1","5","1","1","6","1","1","-","85"
"2015","goldcoast","Swallow, David","2","15","1","9","1","3","4","-","2","-","67"
"2015","goldcoast","Swallow, David","3","10","2","10","-","-","3","-","1","-","82"
"2015","goldcoast","Swallow, David","4","16","4","4","2","-","8","1","-","1","81"
"2015","goldcoast","Swallow, David","5","","","","","","","","","",""
"2015","goldcoast","Swallow, David","6","","","","","","","","","",""
"2015","goldcoast","Swallow, David","7","","","","","","","","","",""
"2015","goldcoast","Swallow, David","8","","","","","","","","","",""
"2015","goldcoast","Swallow, David","9","","","","","","","","","",""
"2015","goldcoast","Swallow, David","10","","","","","","","","","",""
"2015","goldcoast","Swallow, David","11","","","","","","","","","",""
"2015","goldcoast","Swallow, David","13","","","","","","","","","",""
"2015","goldcoast","Swallow, David","14","9","5","13","-","1","8","-","1","1","71"
"2015","goldcoast","Swallow, David","15","9","3","5","-","2","6","-","-","-","77"
"2015","goldcoast","Swallow, David","16","","","","","","","","","",""
"2015","goldcoast","Swallow, David","17","","","","","","","","","",""
"2015","goldcoast","Swallow, David","18","","","","","","","","","",""
"2015","goldcoast","Swallow, David","19","","","","","","","","","",""
"2015","goldcoast","Swallow, David","20","","","","","","","","","",""
"2015","goldcoast","Swallow, David","21","","","","","","","","","",""
"2015","goldcoast","Swallow, David","22","","","","","","","","","",""
"2015","goldcoast","Swallow, David","23","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","1","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","2","7","1","5","-","1","2","-","-","-","94"
"2015","goldcoast","Tape, Seb","3","4","1","5","-","-","5","-","-","-","90"
"2015","goldcoast","Tape, Seb","4","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","5","9","7","8","1","1","2","-","-","-","57"
"2015","goldcoast","Tape, Seb","6","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","7","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","8","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","9","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","10","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","11","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","13","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","14","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","15","4","1","3","1","-","3","-","-","-","70"
"2015","goldcoast","Tape, Seb","16","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","17","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","18","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","19","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","20","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","21","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","22","","","","","","","","","",""
"2015","goldcoast","Tape, Seb","23","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","1","7","3","1","-","-","1","-","-","-","92"
"2015","goldcoast","Thompson, Rory","2","1","1","3","-","-","1","-","3","-","94"
"2015","goldcoast","Thompson, Rory","3","6","5","4","1","-","-","-","-","-","96"
"2015","goldcoast","Thompson, Rory","4","3","3","8","-","-","1","-","-","-","92"
"2015","goldcoast","Thompson, Rory","5","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","6","5","5","6","1","-","1","-","-","-","94"
"2015","goldcoast","Thompson, Rory","7","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","8","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","9","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","10","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","11","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","13","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","14","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","15","7","3","5","-","-","3","-","-","-","97"
"2015","goldcoast","Thompson, Rory","16","4","5","2","-","-","1","-","1","-","84"
"2015","goldcoast","Thompson, Rory","17","4","3","-","1","-","2","-","-","-","80"
"2015","goldcoast","Thompson, Rory","18","2","1","-","-","-","-","-","-","-","37"
"2015","goldcoast","Thompson, Rory","19","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","20","","","","","","","","","",""
"2015","goldcoast","Thompson, Rory","21","6","4","1","1","1","1","-","-","-","86"
"2015","goldcoast","Thompson, Rory","22","3","-","3","-","2","2","-","3","-","93"
"2015","goldcoast","Thompson, Rory","23","6","5","4","-","-","2","-","-","-","94"
"2015","goldcoast","Wright, Peter","1","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","2","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","3","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","4","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","5","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","6","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","7","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","8","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","9","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","10","3","2","2","-","1","-","1","-","1","89"
"2015","goldcoast","Wright, Peter","11","4","3","3","-","1","2","-","4","-","87"
"2015","goldcoast","Wright, Peter","13","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","14","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","15","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","16","5","3","-","-","2","1","-","3","-","77"
"2015","goldcoast","Wright, Peter","17","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","18","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","19","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","20","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","21","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","22","","","","","","","","","",""
"2015","goldcoast","Wright, Peter","23","","","","","","","","","",""
